year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2002,Mississippi,2,0.0,0.0,False,Bennie G. Thompson,democrat,89913.0,163050.0,Clinton B. LeSueur,republican,69711.0,20202.0,0.12390064397424112,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,2,0.0,0.0,False,Bennie G. Thompson,democrat,89913.0,163050.0,Clinton B. LeSueur,republican,69711.0,20202.0,0.12390064397424112,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,2,0.0,0.0,False,Bennie G. Thompson,democrat,89913.0,163050.0,Clinton B. LeSueur,republican,69711.0,20202.0,0.12390064397424112,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,3,0.0,0.0,False,"Charles W. """"Chip"""" Pickering",republican,139329.0,219151.0,Ronnie Shows,democrat,76184.0,63145.0,0.2881346651395613,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,3,0.0,0.0,False,"Charles W. """"Chip"""" Pickering",republican,139329.0,219151.0,Ronnie Shows,democrat,76184.0,63145.0,0.2881346651395613,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,3,0.0,0.0,False,"Charles W. """"Chip"""" Pickering",republican,139329.0,219151.0,Ronnie Shows,democrat,76184.0,63145.0,0.2881346651395613,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,3,0.0,0.0,False,"Charles W. """"Chip"""" Pickering",republican,139329.0,219151.0,Ronnie Shows,democrat,76184.0,63145.0,0.2881346651395613,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,4,0.0,0.0,False,Gene Taylor,democrat,121742.0,161868.0,Karl Cleveland Mertz,republican,34373.0,87369.0,0.5397546148713767,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,4,0.0,0.0,False,Gene Taylor,democrat,121742.0,161868.0,Karl Cleveland Mertz,republican,34373.0,87369.0,0.5397546148713767,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,4,0.0,0.0,False,Gene Taylor,democrat,121742.0,161868.0,Karl Cleveland Mertz,republican,34373.0,87369.0,0.5397546148713767,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Mississippi,4,0.0,0.0,False,Gene Taylor,democrat,121742.0,161868.0,Karl Cleveland Mertz,republican,34373.0,87369.0,0.5397546148713767,,,,,,,,,,0.0,Thad Cochran,republican,533269.0,630495.0,Shawn O'Hara,reform,97226.0,436043.0,0.6915883551812465
2002,Missouri,1,0.0,0.0,False,Wm. Lacy Clay,democrat,133946.0,191055.0,Richard Schwadron,republican,51755.0,82191.0,0.4301954934442962,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,1,0.0,0.0,False,Wm. Lacy Clay,democrat,133946.0,191055.0,Richard Schwadron,republican,51755.0,82191.0,0.4301954934442962,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,1,0.0,0.0,False,Wm. Lacy Clay,democrat,133946.0,191055.0,Richard Schwadron,republican,51755.0,82191.0,0.4301954934442962,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,1,0.0,0.0,False,Wm. Lacy Clay,democrat,133946.0,191055.0,Richard Schwadron,republican,51755.0,82191.0,0.4301954934442962,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,2,0.0,0.0,False,W. Todd Akin,republican,167057.0,248828.0,John Hogan,democrat,77223.0,89834.0,0.36102850161557376,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,2,0.0,0.0,False,W. Todd Akin,republican,167057.0,248828.0,John Hogan,democrat,77223.0,89834.0,0.36102850161557376,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,2,0.0,0.0,False,W. Todd Akin,republican,167057.0,248828.0,John Hogan,democrat,77223.0,89834.0,0.36102850161557376,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,2,0.0,0.0,False,W. Todd Akin,republican,167057.0,248828.0,John Hogan,democrat,77223.0,89834.0,0.36102850161557376,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,3,0.0,0.0,False,Richard A. Gephardt,democrat,122181.0,206878.0,Catherine S. Enz,republican,80551.0,41630.0,0.2012297102640204,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,3,0.0,0.0,False,Richard A. Gephardt,democrat,122181.0,206878.0,Catherine S. Enz,republican,80551.0,41630.0,0.2012297102640204,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,3,0.0,0.0,False,Richard A. Gephardt,democrat,122181.0,206878.0,Catherine S. Enz,republican,80551.0,41630.0,0.2012297102640204,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,3,0.0,0.0,False,Richard A. Gephardt,democrat,122181.0,206878.0,Catherine S. Enz,republican,80551.0,41630.0,0.2012297102640204,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,4,0.0,0.0,False,Ike Skelton,democrat,142204.0,210238.0,James A. (Jim) Noland,republican,64451.0,77753.0,0.3698332366175477,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,4,0.0,0.0,False,Ike Skelton,democrat,142204.0,210238.0,James A. (Jim) Noland,republican,64451.0,77753.0,0.3698332366175477,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,4,0.0,0.0,False,Ike Skelton,democrat,142204.0,210238.0,James A. (Jim) Noland,republican,64451.0,77753.0,0.3698332366175477,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,4,0.0,0.0,False,Ike Skelton,democrat,142204.0,210238.0,James A. (Jim) Noland,republican,64451.0,77753.0,0.3698332366175477,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,5,0.0,0.0,False,Karen McCarthy,democrat,122645.0,186167.0,Steve Gordon,republican,60245.0,62400.0,0.3351829271568001,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,5,0.0,0.0,False,Karen McCarthy,democrat,122645.0,186167.0,Steve Gordon,republican,60245.0,62400.0,0.3351829271568001,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,5,0.0,0.0,False,Karen McCarthy,democrat,122645.0,186167.0,Steve Gordon,republican,60245.0,62400.0,0.3351829271568001,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,5,0.0,0.0,False,Karen McCarthy,democrat,122645.0,186167.0,Steve Gordon,republican,60245.0,62400.0,0.3351829271568001,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,6,0.0,0.0,False,Sam Graves,republican,131151.0,208088.0,Cathy Rinehart,democrat,73202.0,57949.0,0.2784831417477221,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,6,0.0,0.0,False,Sam Graves,republican,131151.0,208088.0,Cathy Rinehart,democrat,73202.0,57949.0,0.2784831417477221,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,6,0.0,0.0,False,Sam Graves,republican,131151.0,208088.0,Cathy Rinehart,democrat,73202.0,57949.0,0.2784831417477221,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,6,0.0,0.0,False,Sam Graves,republican,131151.0,208088.0,Cathy Rinehart,democrat,73202.0,57949.0,0.2784831417477221,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,7,0.0,0.0,False,Roy Blunt,republican,149519.0,199863.0,Ron Lapham,democrat,45964.0,103555.0,0.5181299189945112,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,7,0.0,0.0,False,Roy Blunt,republican,149519.0,199863.0,Ron Lapham,democrat,45964.0,103555.0,0.5181299189945112,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,7,0.0,0.0,False,Roy Blunt,republican,149519.0,199863.0,Ron Lapham,democrat,45964.0,103555.0,0.5181299189945112,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,7,0.0,0.0,False,Roy Blunt,republican,149519.0,199863.0,Ron Lapham,democrat,45964.0,103555.0,0.5181299189945112,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,8,0.0,0.0,False,Jo Ann Emerson,republican,135144.0,188321.0,Gene Curtis,democrat,50686.0,84458.0,0.4484789269385782,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,8,0.0,0.0,False,Jo Ann Emerson,republican,135144.0,188321.0,Gene Curtis,democrat,50686.0,84458.0,0.4484789269385782,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,8,0.0,0.0,False,Jo Ann Emerson,republican,135144.0,188321.0,Gene Curtis,democrat,50686.0,84458.0,0.4484789269385782,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,8,0.0,0.0,False,Jo Ann Emerson,republican,135144.0,188321.0,Gene Curtis,democrat,50686.0,84458.0,0.4484789269385782,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,9,0.0,0.0,False,Kenny C. Hulshof,republican,146032.0,214125.0,Donald M. (Don) Deichman,democrat,61126.0,84906.0,0.39652539404553416,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,9,0.0,0.0,False,Kenny C. Hulshof,republican,146032.0,214125.0,Donald M. (Don) Deichman,democrat,61126.0,84906.0,0.39652539404553416,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,9,0.0,0.0,False,Kenny C. Hulshof,republican,146032.0,214125.0,Donald M. (Don) Deichman,democrat,61126.0,84906.0,0.39652539404553416,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Missouri,9,0.0,0.0,False,Kenny C. Hulshof,republican,146032.0,214125.0,Donald M. (Don) Deichman,democrat,61126.0,84906.0,0.39652539404553416,,,,,,,,,,0.0,Jim Talent,republican,935032.0,1877620.0,Jean Carnahan,democrat,913778.0,21254.0,0.011319649343317584
2002,Montana,0,0.0,0.0,False,Dennis R. Rehberg,republican,214100.0,331321.0,Steve Kelly,democrat,108233.0,105867.0,0.31953000262585235,,,,,,,,,,0.0,Max Baucus,democrat,204853.0,326537.0,Mike Taylor,republican,103611.0,101242.0,0.31004755969461345
2002,Montana,0,0.0,0.0,False,Dennis R. Rehberg,republican,214100.0,331321.0,Steve Kelly,democrat,108233.0,105867.0,0.31953000262585235,,,,,,,,,,0.0,Max Baucus,democrat,204853.0,326537.0,Mike Taylor,republican,103611.0,101242.0,0.31004755969461345
2002,Montana,0,0.0,0.0,False,Dennis R. Rehberg,republican,214100.0,331321.0,Steve Kelly,democrat,108233.0,105867.0,0.31953000262585235,,,,,,,,,,0.0,Max Baucus,democrat,204853.0,326537.0,Mike Taylor,republican,103611.0,101242.0,0.31004755969461345
2002,Montana,0,0.0,0.0,False,Dennis R. Rehberg,republican,214100.0,331321.0,Steve Kelly,democrat,108233.0,105867.0,0.31953000262585235,,,,,,,,,,0.0,Max Baucus,democrat,204853.0,326537.0,Mike Taylor,republican,103611.0,101242.0,0.31004755969461345
2002,Nebraska,1,0.0,0.0,False,Doug Bereuter,republican,133013.0,155844.0,Robert Eckerson,libertarian,22831.0,110182.0,0.7070018736685404,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,1,0.0,0.0,False,Doug Bereuter,republican,133013.0,155844.0,Robert Eckerson,libertarian,22831.0,110182.0,0.7070018736685404,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,1,0.0,0.0,False,Doug Bereuter,republican,133013.0,155844.0,Robert Eckerson,libertarian,22831.0,110182.0,0.7070018736685404,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,1,0.0,0.0,False,Doug Bereuter,republican,133013.0,155844.0,Robert Eckerson,libertarian,22831.0,110182.0,0.7070018736685404,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,2,0.0,0.0,False,Lee Terry,republican,89917.0,142014.0,Jim Simon,democrat,46843.0,43074.0,0.30330812455110057,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,2,0.0,0.0,False,Lee Terry,republican,89917.0,142014.0,Jim Simon,democrat,46843.0,43074.0,0.30330812455110057,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,2,0.0,0.0,False,Lee Terry,republican,89917.0,142014.0,Jim Simon,democrat,46843.0,43074.0,0.30330812455110057,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,2,0.0,0.0,False,Lee Terry,republican,89917.0,142014.0,Jim Simon,democrat,46843.0,43074.0,0.30330812455110057,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,3,0.0,0.0,False,Tom Osborne,republican,163939.0,175956.0,Jerry Hickman,libertarian,12017.0,151922.0,0.8634090340767009,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,3,0.0,0.0,False,Tom Osborne,republican,163939.0,175956.0,Jerry Hickman,libertarian,12017.0,151922.0,0.8634090340767009,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,3,0.0,0.0,False,Tom Osborne,republican,163939.0,175956.0,Jerry Hickman,libertarian,12017.0,151922.0,0.8634090340767009,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nebraska,3,0.0,0.0,False,Tom Osborne,republican,163939.0,175956.0,Jerry Hickman,libertarian,12017.0,151922.0,0.8634090340767009,,,,,,,,,,0.0,Chuck Hagel,republican,397438.0,480217.0,Charlie A. Matulka,democrat,70290.0,327148.0,0.6812503514036362
2002,Nevada,1,0.0,0.0,False,Shelley Berkley,democrat,64312.0,121516.0,Lynette Maria Boggs-McDonald,republican,51148.0,13164.0,0.10833141314723993,,,,,,,,,,,,,,,,,,,
2002,Nevada,1,0.0,0.0,False,Shelley Berkley,democrat,64312.0,121516.0,Lynette Maria Boggs-McDonald,republican,51148.0,13164.0,0.10833141314723993,,,,,,,,,,,,,,,,,,,
2002,Nevada,2,0.0,0.0,False,Jim Gibbons,republican,149574.0,201343.0,Travis O. Souza,democrat,40189.0,109385.0,0.5432768956457389,,,,,,,,,,,,,,,,,,,
2002,Nevada,2,0.0,0.0,False,Jim Gibbons,republican,149574.0,201343.0,Travis O. Souza,democrat,40189.0,109385.0,0.5432768956457389,,,,,,,,,,,,,,,,,,,
2002,Nevada,3,0.0,0.0,False,Jon C. Porter,republican,100378.0,178994.0,Dario Herrera,democrat,66659.0,33719.0,0.1883806161100372,,,,,,,,,,,,,,,,,,,
2002,Nevada,3,0.0,0.0,False,Jon C. Porter,republican,100378.0,178994.0,Dario Herrera,democrat,66659.0,33719.0,0.1883806161100372,,,,,,,,,,,,,,,,,,,
2002,New Hampshire,1,0.0,0.0,False,Jeb Bradley,republican,128993.0,221987.0,Martha Fuller,democrat,85426.0,43567.0,0.1962592404059697,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,1,0.0,0.0,False,Jeb Bradley,republican,128993.0,221987.0,Martha Fuller,democrat,85426.0,43567.0,0.1962592404059697,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,1,0.0,0.0,False,Jeb Bradley,republican,128993.0,221987.0,Martha Fuller,democrat,85426.0,43567.0,0.1962592404059697,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,1,0.0,0.0,False,Jeb Bradley,republican,128993.0,221987.0,Martha Fuller,democrat,85426.0,43567.0,0.1962592404059697,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,2,0.0,0.0,False,Charles Bass,republican,125804.0,221456.0,Katrina Swett,democrat,90479.0,35325.0,0.15951249909688608,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,2,0.0,0.0,False,Charles Bass,republican,125804.0,221456.0,Katrina Swett,democrat,90479.0,35325.0,0.15951249909688608,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,2,0.0,0.0,False,Charles Bass,republican,125804.0,221456.0,Katrina Swett,democrat,90479.0,35325.0,0.15951249909688608,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Hampshire,2,0.0,0.0,False,Charles Bass,republican,125804.0,221456.0,Katrina Swett,democrat,90479.0,35325.0,0.15951249909688608,,,,,,,,,,0.0,John E. Sununu,republican,227229.0,447135.0,Jeanne Shaheen,democrat,207478.0,19751.0,0.04417234168651524
2002,New Jersey,1,0.0,0.0,False,Robert E. Andrews,democrat,121846.0,131389.0,Timothy Haas,libertarian,9543.0,112303.0,0.8547366978970843,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,1,0.0,0.0,False,Robert E. Andrews,democrat,121846.0,131389.0,Timothy Haas,libertarian,9543.0,112303.0,0.8547366978970843,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,1,0.0,0.0,False,Robert E. Andrews,democrat,121846.0,131389.0,Timothy Haas,libertarian,9543.0,112303.0,0.8547366978970843,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,1,0.0,0.0,False,Robert E. Andrews,democrat,121846.0,131389.0,Timothy Haas,libertarian,9543.0,112303.0,0.8547366978970843,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,2,0.0,0.0,False,Frank A. LoBiondo,republican,116834.0,168799.0,Steven A. Farkas,democrat,47735.0,69099.0,0.40935669050172097,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,2,0.0,0.0,False,Frank A. LoBiondo,republican,116834.0,168799.0,Steven A. Farkas,democrat,47735.0,69099.0,0.40935669050172097,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,2,0.0,0.0,False,Frank A. LoBiondo,republican,116834.0,168799.0,Steven A. Farkas,democrat,47735.0,69099.0,0.40935669050172097,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,2,0.0,0.0,False,Frank A. LoBiondo,republican,116834.0,168799.0,Steven A. Farkas,democrat,47735.0,69099.0,0.40935669050172097,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,3,0.0,0.0,False,Jim Saxton,republican,123375.0,189739.0,Richard Strada,democrat,64364.0,59011.0,0.3110114420335303,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,3,0.0,0.0,False,Jim Saxton,republican,123375.0,189739.0,Richard Strada,democrat,64364.0,59011.0,0.3110114420335303,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,3,0.0,0.0,False,Jim Saxton,republican,123375.0,189739.0,Richard Strada,democrat,64364.0,59011.0,0.3110114420335303,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,3,0.0,0.0,False,Jim Saxton,republican,123375.0,189739.0,Richard Strada,democrat,64364.0,59011.0,0.3110114420335303,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,4,0.0,0.0,False,Christopher H. Smith,republican,115293.0,174301.0,Mary Brennan,democrat,55967.0,59326.0,0.3403652302625917,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,4,0.0,0.0,False,Christopher H. Smith,republican,115293.0,174301.0,Mary Brennan,democrat,55967.0,59326.0,0.3403652302625917,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,4,0.0,0.0,False,Christopher H. Smith,republican,115293.0,174301.0,Mary Brennan,democrat,55967.0,59326.0,0.3403652302625917,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,4,0.0,0.0,False,Christopher H. Smith,republican,115293.0,174301.0,Mary Brennan,democrat,55967.0,59326.0,0.3403652302625917,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,5,0.0,0.0,False,Scott Garrett,republican,118881.0,199851.0,Anne Sumers,democrat,76504.0,42377.0,0.21204297201415054,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,5,0.0,0.0,False,Scott Garrett,republican,118881.0,199851.0,Anne Sumers,democrat,76504.0,42377.0,0.21204297201415054,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,5,0.0,0.0,False,Scott Garrett,republican,118881.0,199851.0,Anne Sumers,democrat,76504.0,42377.0,0.21204297201415054,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
2002,New Jersey,5,0.0,0.0,False,Scott Garrett,republican,118881.0,199851.0,Anne Sumers,democrat,76504.0,42377.0,0.21204297201415054,,,,,,,,,,0.0,Frank R. Lautenberg,democrat,1138193.0,2112604.0,Douglas R. Forrester,republican,928439.0,209754.0,0.09928694634678337
